document,probabilities,topic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earn5685,0.0,0.0625,0.0,0.0,0.0,0.0208333333333,0.0,0.0,0.0416666666667,0.0416666666667,0.229166666667,0.0208333333333,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0625,0.0416666666667,0.0,0.0208333333333,0.0,0.0833333333333,0.0208333333333,0.0208333333333,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0208333333333,0.0416666666667,0.0,0.0208333333333,0.0,0.0,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0208333333333,11
earn5686,0.0173410404624,0.0404624277457,0.00578034682081,0.0260115606936,0.014450867052,0.00867052023121,0.0115606936416,0.028901734104,0.028901734104,0.0260115606936,0.0578034682081,0.0115606936416,0.0,0.0028901734104,0.0317919075145,0.014450867052,0.00578034682081,0.0404624277457,0.0173410404624,0.0202312138728,0.0260115606936,0.0867052023121,0.0115606936416,0.0115606936416,0.0260115606936,0.00578034682081,0.00578034682081,0.028901734104,0.00578034682081,0.0231213872832,0.0231213872832,0.0202312138728,0.0028901734104,0.00578034682081,0.0202312138728,0.0693641618497,0.0317919075145,0.0028901734104,0.028901734104,0.0260115606936,0.0317919075145,0.00867052023121,0.0115606936416,0.0,0.00578034682081,0.0115606936416,0.00867052023121,0.00578034682081,0.014450867052,0.0115606936416,0.0028901734104,0.014450867052,22
earn5687,0.0142857142857,0.0285714285714,0.0,0.0142857142857,0.0142857142857,0.0142857142857,0.0,0.0142857142857,0.0,0.3,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0,0.0,0.0571428571429,0.0285714285714,0.0,0.0,0.0142857142857,0.0285714285714,0.0,0.0142857142857,0.0,0.0142857142857,0.0285714285714,0.0142857142857,0.0,0.0142857142857,0.0142857142857,0.0,0.0285714285714,0.0285714285714,0.0285714285714,0.0,0.0428571428571,0.0,0.0428571428571,0.0,0.0,0.0,0.0142857142857,0.0142857142857,0.0142857142857,0.0,0.0,0.0,10
earn5688,0.0188679245283,0.0,0.0,0.0188679245283,0.0188679245283,0.0188679245283,0.0,0.0,0.0188679245283,0.0377358490566,0.0943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566037735849,0.0,0.0566037735849,0.0566037735849,0.0377358490566,0.0,0.0754716981132,0.0,0.0,0.0188679245283,0.0,0.0,0.0188679245283,0.0,0.0,0.0188679245283,0.0,0.0188679245283,0.132075471698,0.0,0.0,0.0188679245283,0.0754716981132,0.0188679245283,0.0943396226415,0.0,0.0188679245283,0.0377358490566,0.0188679245283,0.0,0.0,0.0,0.0,0.0,37
interest5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,24
earn5690,0.0128205128205,0.00641025641026,0.0,0.102564102564,0.0128205128205,0.025641025641,0.00641025641026,0.0192307692308,0.0128205128205,0.0320512820513,0.0448717948718,0.0192307692308,0.0384615384615,0.0,0.00641025641026,0.0320512820513,0.0,0.0192307692308,0.0384615384615,0.0192307692308,0.0320512820513,0.0128205128205,0.0128205128205,0.025641025641,0.0192307692308,0.00641025641026,0.0,0.0128205128205,0.00641025641026,0.0128205128205,0.0128205128205,0.0192307692308,0.0,0.00641025641026,0.0192307692308,0.0512820512821,0.0128205128205,0.0448717948718,0.0128205128205,0.025641025641,0.0192307692308,0.0192307692308,0.0128205128205,0.0,0.0384615384615,0.025641025641,0.0128205128205,0.0192307692308,0.0320512820513,0.0128205128205,0.00641025641026,0.00641025641026,4
earn5691,0.0,0.037037037037,0.0,0.0,0.0,0.0740740740741,0.0,0.0,0.0,0.37037037037,0.0740740740741,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.0,0.037037037037,0.0,0.148148148148,0.0,0.037037037037,0.0,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.037037037037,0.0,0.037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq5692,0.0,0.0,0.0,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0789473684211,0.0526315789474,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0789473684211,0.0,0.131578947368,0.0,0.0,0.0526315789474,0.0,0.0263157894737,0.0263157894737,0.0263157894737,0.0526315789474,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0789473684211,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0263157894737,0.0526315789474,0.0,0.0,0.0,25
crude5693,0.0833333333333,0.0166666666667,0.0,0.0333333333333,0.0166666666667,0.0,0.0,0.0,0.0166666666667,0.0,0.0166666666667,0.0166666666667,0.0,0.0333333333333,0.0,0.0166666666667,0.0,0.0,0.0,0.0166666666667,0.0333333333333,0.0666666666667,0.0,0.0333333333333,0.0,0.0333333333333,0.0,0.1,0.0,0.0166666666667,0.05,0.0333333333333,0.0,0.0166666666667,0.0333333333333,0.0,0.0,0.0333333333333,0.0,0.0166666666667,0.0166666666667,0.0,0.0166666666667,0.0166666666667,0.0,0.0333333333333,0.0833333333333,0.0,0.05,0.0166666666667,0.0166666666667,0.0166666666667,28
earn5694,0.0,0.0,0.0952380952381,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.428571428571,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.142857142857,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,10
earn5695,0.015625,0.0625,0.0,0.015625,0.0,0.046875,0.03125,0.0,0.0,0.046875,0.078125,0.0,0.0,0.046875,0.03125,0.0625,0.0,0.046875,0.0,0.015625,0.03125,0.0,0.015625,0.0,0.015625,0.0,0.0,0.03125,0.0,0.015625,0.03125,0.03125,0.046875,0.0,0.0,0.0,0.015625,0.0,0.03125,0.0,0.0625,0.015625,0.0625,0.0,0.0,0.03125,0.0,0.0,0.0625,0.0,0.0,0.0,11
earn5696,0.0178571428571,0.0,0.0178571428571,0.0178571428571,0.0178571428571,0.0,0.0,0.0178571428571,0.0178571428571,0.0357142857143,0.0178571428571,0.0,0.0178571428571,0.0,0.0535714285714,0.0178571428571,0.0178571428571,0.0,0.0714285714286,0.0,0.0,0.0178571428571,0.0357142857143,0.0178571428571,0.0,0.0178571428571,0.0178571428571,0.0178571428571,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.25,0.0535714285714,0.0,0.0,0.0357142857143,0.0,0.0,0.0178571428571,0.0,0.0535714285714,0.0,0.0357142857143,0.0,0.0,0.0,0.0178571428571,0.0,36
earn5697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307692307692,0.0769230769231,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0,10
earn5698,0.0,0.0833333333333,0.0,0.0416666666667,0.0,0.166666666667,0.0,0.0416666666667,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0416666666667,0.0416666666667,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0416666666667,0.0416666666667,0.0,6
earn5699,0.0,0.0,0.0,0.0,0.0,0.105263157895,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0526315789474,0.0,0.105263157895,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.368421052632,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,38
crude5700,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1
earn5701,0.0,0.0,0.0,0.0714285714286,0.0,0.0714285714286,0.0,0.0,0.0,0.571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
money-fx5702,0.0042735042735,0.0213675213675,0.0,0.0213675213675,0.0042735042735,0.0042735042735,0.00854700854701,0.017094017094,0.0213675213675,0.0,0.025641025641,0.0213675213675,0.0,0.017094017094,0.0042735042735,0.0213675213675,0.00854700854701,0.0128205128205,0.136752136752,0.0042735042735,0.00854700854701,0.0042735042735,0.00854700854701,0.0213675213675,0.0042735042735,0.017094017094,0.00854700854701,0.025641025641,0.0128205128205,0.0598290598291,0.025641025641,0.0641025641026,0.0128205128205,0.025641025641,0.0213675213675,0.0,0.0641025641026,0.0213675213675,0.025641025641,0.0512820512821,0.017094017094,0.017094017094,0.042735042735,0.0042735042735,0.0,0.0128205128205,0.0042735042735,0.0128205128205,0.017094017094,0.0128205128205,0.017094017094,0.0042735042735,19
earn5703,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq5704,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571429,0.0,0.0,0.0,0.114285714286,0.0571428571429,0.285714285714,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0285714285714,0.0,0.0,0.0,0.0571428571429,0.0285714285714,0.0,0.0571428571429,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0285714285714,0.0285714285714,0.0,0.0,0.0571428571429,0.0,0.0,0.0,25
acq5705,0.0123456790123,0.0493827160494,0.0,0.0123456790123,0.0246913580247,0.0,0.0246913580247,0.0123456790123,0.037037037037,0.0246913580247,0.0123456790123,0.0123456790123,0.0246913580247,0.0123456790123,0.0123456790123,0.0,0.0,0.0246913580247,0.0123456790123,0.0246913580247,0.037037037037,0.0,0.0,0.037037037037,0.148148148148,0.0123456790123,0.0246913580247,0.0246913580247,0.0,0.0123456790123,0.0246913580247,0.0246913580247,0.0123456790123,0.0,0.0123456790123,0.0123456790123,0.037037037037,0.0246913580247,0.0123456790123,0.0123456790123,0.037037037037,0.0246913580247,0.0123456790123,0.0,0.0,0.0123456790123,0.0,0.0123456790123,0.0246913580247,0.0246913580247,0.0493827160494,0.0,25
acq5706,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.05,0.05,0.05,0.0,0.025,0.0,0.15,0.0,0.0,0.0,0.0,0.025,0.3,0.025,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,31
interest5707,0.0175879396985,0.0301507537688,0.00251256281407,0.0251256281407,0.00753768844221,0.00502512562814,0.00502512562814,0.0125628140704,0.0251256281407,0.0,0.0150753768844,0.035175879397,0.0,0.00753768844221,0.0,0.00753768844221,0.00251256281407,0.0175879396985,0.100502512563,0.0100502512563,0.00251256281407,0.0100502512563,0.00502512562814,0.128140703518,0.0150753768844,0.0150753768844,0.00753768844221,0.0301507537688,0.00502512562814,0.0100502512563,0.0251256281407,0.0175879396985,0.00502512562814,0.00753768844221,0.0452261306533,0.0100502512563,0.0226130653266,0.0125628140704,0.0201005025126,0.0577889447236,0.0477386934673,0.0100502512563,0.0251256281407,0.0226130653266,0.0226130653266,0.00753768844221,0.0276381909548,0.0100502512563,0.0251256281407,0.0125628140704,0.00251256281407,0.00753768844221,24
acq5708,0.0,0.0,0.0,0.0416666666667,0.0,0.0833333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0,0.0208333333333,0.104166666667,0.0,0.0416666666667,0.0208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.145833333333,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0208333333333,0.0,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0,0.0208333333333,0.0208333333333,0.0,0.0416666666667,25
earn5709,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.8125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq5710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.075,0.0,0.0,0.1,0.025,0.05,0.0,0.025,0.025,0.0,0.05,0.0,0.075,0.05,0.0,0.0,0.025,0.05,0.0,0.025,0.05,0.025,0.025,0.0,0.1,0.0,0.025,0.0,0.05,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.025,18
earn5711,0.0277777777778,0.0208333333333,0.0,0.0138888888889,0.00694444444444,0.00347222222222,0.0138888888889,0.0347222222222,0.03125,0.0104166666667,0.0277777777778,0.00347222222222,0.0277777777778,0.0138888888889,0.0208333333333,0.0104166666667,0.00694444444444,0.0173611111111,0.0625,0.00694444444444,0.0138888888889,0.0243055555556,0.0208333333333,0.00694444444444,0.0173611111111,0.03125,0.00347222222222,0.0243055555556,0.0104166666667,0.0243055555556,0.0208333333333,0.0347222222222,0.0138888888889,0.00347222222222,0.03125,0.0590277777778,0.0243055555556,0.0104166666667,0.0173611111111,0.0520833333333,0.0347222222222,0.0138888888889,0.0104166666667,0.0104166666667,0.0138888888889,0.00694444444444,0.00694444444444,0.00694444444444,0.0416666666667,0.0104166666667,0.0277777777778,0.0104166666667,19
money-fx5712,0.0284237726098,0.0129198966408,0.0077519379845,0.031007751938,0.0077519379845,0.0077519379845,0.0439276485788,0.0284237726098,0.015503875969,0.00516795865633,0.015503875969,0.0284237726098,0.00258397932817,0.031007751938,0.00516795865633,0.0103359173127,0.00516795865633,0.0129198966408,0.103359173127,0.0103359173127,0.0077519379845,0.0077519379845,0.00258397932817,0.0180878552972,0.015503875969,0.015503875969,0.0232558139535,0.0413436692506,0.015503875969,0.0413436692506,0.0180878552972,0.062015503876,0.00258397932817,0.0077519379845,0.0129198966408,0.0103359173127,0.046511627907,0.015503875969,0.0387596899225,0.015503875969,0.0206718346253,0.00516795865633,0.0284237726098,0.0232558139535,0.0103359173127,0.0206718346253,0.0077519379845,0.0129198966408,0.015503875969,0.00516795865633,0.0077519379845,0.0103359173127,19
earn5713,0.0,0.0,0.0,0.0322580645161,0.0,0.129032258065,0.0,0.0,0.0,0.58064516129,0.0967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0322580645161,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
acq5714,0.0555555555556,0.0185185185185,0.0,0.0925925925926,0.0185185185185,0.0,0.0185185185185,0.0,0.0185185185185,0.0,0.0,0.0185185185185,0.0,0.0,0.0185185185185,0.037037037037,0.0,0.0,0.0185185185185,0.0185185185185,0.0,0.0185185185185,0.037037037037,0.037037037037,0.240740740741,0.0,0.0,0.0,0.0,0.0,0.0925925925926,0.037037037037,0.0,0.0,0.0185185185185,0.0,0.0,0.037037037037,0.0,0.0,0.0185185185185,0.0,0.0185185185185,0.0,0.0185185185185,0.0,0.0,0.0,0.0185185185185,0.0185185185185,0.0185185185185,0.037037037037,25
earn5715,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
earn5716,0.0,0.0645161290323,0.0645161290323,0.0322580645161,0.0,0.0322580645161,0.0322580645161,0.0,0.0,0.354838709677,0.0645161290323,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0322580645161,0.0645161290323,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645161290323,0.0,10
acq5717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
acq5718,0.0213675213675,0.0,0.00854700854701,0.0384615384615,0.00854700854701,0.0042735042735,0.00854700854701,0.0128205128205,0.0299145299145,0.0128205128205,0.017094017094,0.0042735042735,0.0,0.0,0.0042735042735,0.0128205128205,0.00854700854701,0.0213675213675,0.034188034188,0.0384615384615,0.0213675213675,0.0042735042735,0.166666666667,0.00854700854701,0.0555555555556,0.00854700854701,0.017094017094,0.0213675213675,0.017094017094,0.017094017094,0.0641025641026,0.0128205128205,0.00854700854701,0.0128205128205,0.0470085470085,0.0128205128205,0.0128205128205,0.017094017094,0.017094017094,0.0042735042735,0.017094017094,0.0042735042735,0.0128205128205,0.0128205128205,0.0213675213675,0.0128205128205,0.0,0.0042735042735,0.0555555555556,0.017094017094,0.0042735042735,0.0042735042735,23
money-supply5719,0.00952380952381,0.0571428571429,0.0,0.0,0.0,0.0666666666667,0.00952380952381,0.0,0.0,0.00952380952381,0.0190476190476,0.0,0.0,0.0,0.0,0.00952380952381,0.00952380952381,0.00952380952381,0.0666666666667,0.0,0.00952380952381,0.0,0.0285714285714,0.0571428571429,0.0190476190476,0.0,0.0,0.0,0.047619047619,0.0190476190476,0.00952380952381,0.0190476190476,0.0,0.0,0.0666666666667,0.0190476190476,0.0190476190476,0.00952380952381,0.0380952380952,0.12380952381,0.0761904761905,0.00952380952381,0.0761904761905,0.00952380952381,0.0380952380952,0.00952380952381,0.00952380952381,0.0,0.0,0.00952380952381,0.0,0.00952380952381,40
alum5720,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.117647058824,0.0,0.0,0.117647058824,0.0,0.0,0.0,0.0,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0,0.117647058824,0.0,0.0,0.0588235294118,0.0,0.0,0.117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294118,0.0588235294118,0.0,0.0,0.0,0.0,0.0,11
grain5721,0.0255102040816,0.0229591836735,0.00255102040816,0.0255102040816,0.0892857142857,0.0,0.0867346938776,0.0127551020408,0.0204081632653,0.00510204081633,0.015306122449,0.0,0.0178571428571,0.0127551020408,0.030612244898,0.0102040816327,0.00255102040816,0.0127551020408,0.0637755102041,0.00765306122449,0.0102040816327,0.0204081632653,0.00765306122449,0.0102040816327,0.0178571428571,0.0127551020408,0.00765306122449,0.0357142857143,0.015306122449,0.0229591836735,0.0102040816327,0.0178571428571,0.015306122449,0.00765306122449,0.030612244898,0.0280612244898,0.0765306122449,0.00255102040816,0.0102040816327,0.00510204081633,0.0127551020408,0.015306122449,0.0331632653061,0.0102040816327,0.0204081632653,0.00255102040816,0.0102040816327,0.0178571428571,0.0178571428571,0.00765306122449,0.015306122449,0.00765306122449,5
trade5722,0.00826446280992,0.132231404959,0.0,0.0247933884298,0.0165289256198,0.0165289256198,0.0495867768595,0.0165289256198,0.0247933884298,0.0165289256198,0.0247933884298,0.0,0.0165289256198,0.00826446280992,0.0,0.0247933884298,0.0,0.0,0.0247933884298,0.0247933884298,0.00826446280992,0.0,0.0,0.0413223140496,0.00826446280992,0.0413223140496,0.0165289256198,0.0165289256198,0.0165289256198,0.0495867768595,0.0330578512397,0.0165289256198,0.0,0.0,0.0165289256198,0.0,0.0413223140496,0.0,0.0247933884298,0.0743801652893,0.0247933884298,0.0,0.0330578512397,0.0,0.00826446280992,0.0330578512397,0.00826446280992,0.0247933884298,0.00826446280992,0.0165289256198,0.0,0.00826446280992,2
earn5723,0.00286532951289,0.0372492836676,0.0,0.025787965616,0.0114613180516,0.00573065902579,0.0171919770774,0.00859598853868,0.0315186246418,0.0114613180516,0.0630372492837,0.00859598853868,0.00286532951289,0.00859598853868,0.00286532951289,0.00573065902579,0.00859598853868,0.0143266475645,0.0687679083095,0.0143266475645,0.0229226361032,0.0171919770774,0.0114613180516,0.0171919770774,0.0315186246418,0.0114613180516,0.00286532951289,0.0171919770774,0.0143266475645,0.025787965616,0.0343839541547,0.0429799426934,0.0143266475645,0.00286532951289,0.0114613180516,0.00573065902579,0.0401146131805,0.00286532951289,0.0229226361032,0.0916905444126,0.103151862464,0.0114613180516,0.0200573065903,0.00859598853868,0.00573065902579,0.0143266475645,0.00573065902579,0.00859598853868,0.0200573065903,0.00286532951289,0.00286532951289,0.00573065902579,41
rubber5724,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0263157894737,0.0263157894737,0.0263157894737,0.0,0.0,0.0526315789474,0.157894736842,0.0,0.0,0.0526315789474,0.0,0.0263157894737,0.0,0.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0263157894737,0.0263157894737,0.0,0.0,0.0,0.0263157894737,0.0263157894737,0.0,0.0263157894737,0.210526315789,0.0,0.0,0.0,0.0,0.0263157894737,47
earn5725,0.0,0.114285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0,0.0285714285714,0.0571428571429,0.0,0.114285714286,0.0,0.0,0.0,0.0285714285714,0.0,0.0,0.0857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.2,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,10
gnp5726,0.0,0.0434782608696,0.0,0.0434782608696,0.0217391304348,0.0,0.0,0.0,0.0,0.0217391304348,0.0652173913043,0.0217391304348,0.0,0.0217391304348,0.0217391304348,0.0434782608696,0.0,0.0217391304348,0.0652173913043,0.0217391304348,0.0,0.0217391304348,0.0,0.0434782608696,0.0652173913043,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0217391304348,0.0217391304348,0.0,0.0,0.0217391304348,0.0,0.0,0.0,0.0652173913043,0.0652173913043,0.0217391304348,0.0,0.0869565217391,0.0217391304348,0.0,0.0217391304348,0.0,0.0217391304348,0.0,0.0,0.0,0.0,43
acq5727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
acq5728,0.0,0.0,0.0,0.0161290322581,0.0,0.0,0.0,0.0645161290323,0.0161290322581,0.0,0.0,0.0,0.0161290322581,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0161290322581,0.0,0.0322580645161,0.0161290322581,0.0161290322581,0.0161290322581,0.0322580645161,0.0161290322581,0.0,0.0483870967742,0.0322580645161,0.0161290322581,0.0161290322581,0.0,0.0161290322581,0.0967741935484,0.0322580645161,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0161290322581,0.0161290322581,0.0645161290323,0.129032258065,0.0,0.0483870967742,0.129032258065,0.0,0.0161290322581,0.0,46
acq5729,0.0,0.0,0.0,0.047619047619,0.031746031746,0.0,0.015873015873,0.0,0.0,0.031746031746,0.047619047619,0.015873015873,0.015873015873,0.047619047619,0.0,0.0,0.0,0.0,0.015873015873,0.031746031746,0.015873015873,0.031746031746,0.015873015873,0.0,0.0,0.031746031746,0.047619047619,0.0634920634921,0.047619047619,0.015873015873,0.0634920634921,0.0793650793651,0.0,0.0,0.031746031746,0.015873015873,0.031746031746,0.015873015873,0.015873015873,0.047619047619,0.047619047619,0.0,0.0,0.0,0.031746031746,0.031746031746,0.0,0.0,0.015873015873,0.0,0.0,0.0,32
money-fx5730,0.0196078431373,0.0196078431373,0.0,0.0392156862745,0.0,0.0196078431373,0.0,0.0392156862745,0.0,0.0,0.0,0.0392156862745,0.0,0.0196078431373,0.0,0.0,0.0,0.0196078431373,0.0196078431373,0.0,0.0392156862745,0.0,0.0196078431373,0.0980392156863,0.0,0.0,0.0,0.078431372549,0.156862745098,0.0,0.0,0.0196078431373,0.0,0.0,0.0196078431373,0.0196078431373,0.0392156862745,0.0196078431373,0.0196078431373,0.196078431373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431373,0.0,0.0196078431373,40
