document,probabilities,topic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earn5894,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
interest5895,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.222222222222,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0,0.0555555555556,0.111111111111,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0555555555556,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,13
acq5896,0.0131578947368,0.0,0.0,0.0,0.0131578947368,0.0,0.0,0.0394736842105,0.0131578947368,0.0,0.0789473684211,0.0,0.0,0.0131578947368,0.0394736842105,0.0394736842105,0.0131578947368,0.0263157894737,0.0,0.0394736842105,0.0131578947368,0.0,0.0,0.0394736842105,0.0526315789474,0.0,0.0394736842105,0.0131578947368,0.0,0.0263157894737,0.0131578947368,0.0131578947368,0.0,0.0,0.0131578947368,0.0131578947368,0.0,0.0,0.0526315789474,0.0657894736842,0.0263157894737,0.0,0.0,0.0657894736842,0.0,0.0263157894737,0.131578947368,0.0263157894737,0.0131578947368,0.0131578947368,0.0131578947368,0.0,47
acq5897,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.03125,0.03125,0.0625,0.03125,0.0,0.0,0.03125,0.0,0.15625,0.0,0.0,0.0,0.03125,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,32
sugar5898,0.0277777777778,0.0138888888889,0.0277777777778,0.0,0.0,0.0138888888889,0.0,0.0138888888889,0.0,0.0,0.0138888888889,0.0,0.0277777777778,0.0138888888889,0.0277777777778,0.0416666666667,0.0,0.0,0.0,0.0277777777778,0.111111111111,0.0,0.0833333333333,0.0138888888889,0.0138888888889,0.0555555555556,0.0555555555556,0.0138888888889,0.0277777777778,0.0,0.0277777777778,0.0,0.0,0.0138888888889,0.0,0.0138888888889,0.0138888888889,0.0138888888889,0.0,0.0277777777778,0.0277777777778,0.0,0.0277777777778,0.0138888888889,0.0138888888889,0.0138888888889,0.0,0.0416666666667,0.0,0.0833333333333,0.0138888888889,0.0277777777778,21
acq5899,0.0392156862745,0.0,0.0294117647059,0.0,0.0,0.0,0.0196078431373,0.00980392156863,0.0,0.0980392156863,0.0490196078431,0.0196078431373,0.0,0.00980392156863,0.00980392156863,0.127450980392,0.0294117647059,0.0,0.0,0.0196078431373,0.0392156862745,0.00980392156863,0.00980392156863,0.00980392156863,0.0196078431373,0.0294117647059,0.00980392156863,0.0196078431373,0.0294117647059,0.0882352941176,0.0,0.0,0.0,0.00980392156863,0.00980392156863,0.0294117647059,0.0,0.0,0.0196078431373,0.0490196078431,0.0,0.0,0.00980392156863,0.0,0.0882352941176,0.00980392156863,0.0,0.0,0.00980392156863,0.00980392156863,0.00980392156863,0.0196078431373,16
acq5900,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
acq5901,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
acq5902,0.01,0.065,0.015,0.0,0.005,0.02,0.02,0.005,0.035,0.05,0.02,0.035,0.0,0.025,0.03,0.18,0.005,0.005,0.02,0.005,0.005,0.0,0.025,0.015,0.05,0.02,0.01,0.01,0.025,0.06,0.01,0.005,0.01,0.005,0.01,0.02,0.0,0.005,0.01,0.005,0.02,0.0,0.01,0.005,0.045,0.025,0.015,0.005,0.0,0.0,0.0,0.025,16
interest5903,0.0,0.0208333333333,0.145833333333,0.0416666666667,0.0208333333333,0.0208333333333,0.0,0.0208333333333,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0208333333333,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0208333333333,0.0,0.0208333333333,0.0,0.0416666666667,0.0625,0.0625,0.0,0.0,0.0208333333333,0.0,0.0,0.0208333333333,0.0625,0.0208333333333,0.0,0.0208333333333,0.0,0.0208333333333,0.0208333333333,0.0208333333333,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0208333333333,0.0208333333333,3
earn5904,0.0322580645161,0.0,0.0,0.0645161290323,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0645161290323,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0322580645161,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.193548387097,0.0,0.0,0.451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn5905,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0454545454545,0.0,0.0909090909091,0.0454545454545,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0,0.0,0.0909090909091,0.0,0.136363636364,0.0,0.0,0.227272727273,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454545454545,0.0,0.0909090909091,0.0,0.0,0.0,35
coffee5906,0.0384615384615,0.025641025641,0.0,0.0,0.0128205128205,0.0,0.0128205128205,0.025641025641,0.0128205128205,0.0128205128205,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0897435897436,0.025641025641,0.0,0.153846153846,0.0128205128205,0.0,0.0128205128205,0.0,0.0,0.115384615385,0.0128205128205,0.0641025641026,0.0,0.0128205128205,0.0,0.0,0.0128205128205,0.0,0.0,0.0,0.0384615384615,0.0,0.0128205128205,0.025641025641,0.0384615384615,0.0128205128205,0.025641025641,0.0128205128205,0.0,0.025641025641,0.0128205128205,0.0,0.0128205128205,0.0,0.0,0.0128205128205,0.0384615384615,19
earn5907,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
earn5908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.76,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
earn5909,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.15,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,10
acq5910,0.0119047619048,0.0119047619048,0.0238095238095,0.0119047619048,0.0,0.00595238095238,0.0238095238095,0.0178571428571,0.00595238095238,0.0535714285714,0.047619047619,0.0119047619048,0.0178571428571,0.0357142857143,0.00595238095238,0.178571428571,0.0,0.0,0.00595238095238,0.00595238095238,0.0238095238095,0.00595238095238,0.00595238095238,0.00595238095238,0.047619047619,0.00595238095238,0.0178571428571,0.0238095238095,0.0119047619048,0.0535714285714,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.0,0.0178571428571,0.0,0.0119047619048,0.10119047619,0.047619047619,0.0238095238095,0.0,0.0,0.0178571428571,0.0178571428571,0.0,0.0,0.00595238095238,0.0119047619048,0.00595238095238,0.0119047619048,0.0238095238095,16
earn5911,0.0363636363636,0.0181818181818,0.0,0.0181818181818,0.0,0.0,0.0,0.0181818181818,0.0363636363636,0.0,0.0727272727273,0.0181818181818,0.0181818181818,0.0,0.0363636363636,0.0181818181818,0.0181818181818,0.0545454545455,0.0,0.0181818181818,0.0,0.0,0.0181818181818,0.0,0.0181818181818,0.0,0.0,0.0,0.0,0.0181818181818,0.0181818181818,0.0181818181818,0.0363636363636,0.0,0.0,0.0,0.0,0.0363636363636,0.0909090909091,0.0181818181818,0.0181818181818,0.0545454545455,0.0,0.0181818181818,0.0181818181818,0.0,0.0545454545455,0.0363636363636,0.0363636363636,0.0363636363636,0.0363636363636,0.0363636363636,39
ship5912,0.0,0.0,0.0,0.0344827586207,0.0,0.0344827586207,0.0344827586207,0.0344827586207,0.0,0.0,0.0344827586207,0.0344827586207,0.0344827586207,0.0,0.0689655172414,0.103448275862,0.0,0.0,0.0344827586207,0.0689655172414,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0344827586207,0.0,0.0,0.0,0.0,0.206896551724,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0344827586207,0.0,0.0344827586207,0.0,0.0,0.0689655172414,0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0,33
earn5913,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666666667,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0,0.0,35
ship5914,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0243902439024,0.19512195122,0.0,0.0,0.0,0.0,0.0,0.0487804878049,0.0731707317073,0.0243902439024,0.0,0.0487804878049,0.0731707317073,0.0,0.0,0.0,0.0,0.0,0.121951219512,0.0243902439024,0.0,0.0487804878049,0.0,0.0,0.0,0.0,0.0243902439024,0.0,0.0243902439024,0.0731707317073,0.0,0.0487804878049,0.0243902439024,0.0243902439024,0.0243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243902439024,9
earn5915,0.0,0.0,0.0,0.0172413793103,0.0,0.0,0.0,0.0172413793103,0.0,0.0172413793103,0.0,0.0172413793103,0.0,0.0,0.0172413793103,0.0,0.0,0.0172413793103,0.0,0.0,0.0,0.0,0.051724137931,0.0,0.0,0.0,0.0,0.0172413793103,0.0,0.0,0.0344827586207,0.172413793103,0.0,0.0172413793103,0.448275862069,0.051724137931,0.0172413793103,0.0172413793103,0.0,0.0,0.0,0.0172413793103,0.0,0.0,0.0,0.0,0.0172413793103,0.0,0.0,0.0172413793103,0.0172413793103,0.0,35
earn5916,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388888888889,0.0,0.0,0.333333333333,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,32
acq5917,0.0416666666667,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0,0.0416666666667,0.0416666666667,0.0,0.0,0.0,0.0833333333333,0.0,0.0,0.0,0.0833333333333,0.0,0.0416666666667,0.0,0.0416666666667,0.0416666666667,0.0,0.0416666666667,0.0416666666667,0.0416666666667,0.0416666666667,0.0,0.0,0.0416666666667,35
acq5918,0.0,0.0526315789474,0.0,0.0,0.105263157895,0.0,0.0526315789474,0.0,0.0,0.0526315789474,0.105263157895,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0526315789474,0.0526315789474,0.0,0.0,0.105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263157895,0.0,0.0,0.0,0.105263157895,0.0,0.0,0.0526315789474,0.0,0.0,0.0,0.0,0.0,0.0526315789474,5
acq5919,0.0140845070423,0.0140845070423,0.0,0.0,0.0140845070423,0.0,0.0140845070423,0.0,0.0140845070423,0.0,0.0140845070423,0.0,0.0,0.140845070423,0.0,0.0422535211268,0.0281690140845,0.056338028169,0.0,0.0422535211268,0.0140845070423,0.0281690140845,0.0,0.0845070422535,0.0,0.0281690140845,0.0281690140845,0.0,0.0422535211268,0.0140845070423,0.0140845070423,0.0,0.0,0.0140845070423,0.0,0.056338028169,0.0,0.0,0.0422535211268,0.0,0.0281690140845,0.0,0.0,0.0281690140845,0.0140845070423,0.0281690140845,0.0140845070423,0.0140845070423,0.0422535211268,0.0140845070423,0.0,0.056338028169,14
earn5920,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.24,0.0,0.0,0.44,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,35
money-fx5921,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.142857142857,0.0,0.142857142857,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.142857142857,0.0,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
acq5922,0.01,0.06,0.02,0.0,0.0,0.0,0.02,0.01,0.02,0.01,0.06,0.02,0.01,0.08,0.01,0.04,0.01,0.0,0.0,0.0,0.03,0.0,0.02,0.02,0.07,0.0,0.0,0.01,0.03,0.04,0.04,0.01,0.05,0.0,0.0,0.0,0.0,0.02,0.0,0.07,0.0,0.0,0.02,0.03,0.01,0.08,0.01,0.01,0.01,0.0,0.01,0.03,14
ship5923,0.0,0.0,0.0,0.0,0.0425531914894,0.0212765957447,0.106382978723,0.0212765957447,0.0212765957447,0.0,0.0,0.0212765957447,0.063829787234,0.0,0.0,0.0,0.0212765957447,0.0212765957447,0.0,0.0212765957447,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957447,0.0425531914894,0.0,0.0851063829787,0.0425531914894,0.0,0.0212765957447,0.0212765957447,0.0212765957447,0.0,0.0,0.0,0.0,0.255319148936,0.0,0.0212765957447,0.0425531914894,0.0212765957447,0.0,0.0212765957447,46
earn5924,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.0384615384615,0.0,0.0,0.0,0.0384615384615,0.0,0.0,0.0769230769231,0.0,0.0,0.538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0,0.0,0.0,0.0,35
earn5925,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,6
earn5926,0.0909090909091,0.0,0.0,0.0,0.0,0.272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181818181818,0.0,0.0,0.181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909091,0.0,0.0909090909091,0.0,0.0,0.0,0.0,6
acq5927,0.046511627907,0.0,0.0232558139535,0.0232558139535,0.0,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.046511627907,0.162790697674,0.0232558139535,0.0,0.0,0.0697674418605,0.0232558139535,0.0232558139535,0.0,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0,0.0,0.0,0.0,0.0232558139535,0.139534883721,0.0,0.0232558139535,0.0,0.0,0.0232558139535,0.0232558139535,0.0,0.0,0.046511627907,0.116279069767,0.0,0.0,0.0,0.0,0.0,0.0232558139535,0.0232558139535,0.0,0.0,0.0,0.0232558139535,0.0,12
earn5928,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.190476190476,0.0,0.0,0.428571428571,0.0,0.0,0.0,0.047619047619,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,35
acq5929,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.0,0.0294117647059,0.0294117647059,0.117647058824,0.0294117647059,0.0,0.0,0.0588235294118,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0588235294118,0.0294117647059,0.0294117647059,0.0,0.0,0.0882352941176,0.0294117647059,0.0294117647059,0.0294117647059,0.0,0.0294117647059,0.0294117647059,0.0,0.0294117647059,0.0294117647059,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.0,0.0,0.0,0.0882352941176,0.0,0.0,0.0,0.0,12
acq5930,0.0759075907591,0.016501650165,0.019801980198,0.003300330033,0.023102310231,0.023102310231,0.029702970297,0.00660066006601,0.00990099009901,0.019801980198,0.013201320132,0.013201320132,0.00990099009901,0.036303630363,0.013201320132,0.0957095709571,0.00990099009901,0.0,0.003300330033,0.00990099009901,0.00990099009901,0.013201320132,0.026402640264,0.00660066006601,0.0561056105611,0.016501650165,0.03300330033,0.013201320132,0.00990099009901,0.036303630363,0.00990099009901,0.00660066006601,0.00990099009901,0.0,0.0,0.013201320132,0.003300330033,0.003300330033,0.13201320132,0.03300330033,0.00990099009901,0.013201320132,0.003300330033,0.00990099009901,0.00990099009901,0.026402640264,0.013201320132,0.003300330033,0.00990099009901,0.00990099009901,0.00660066006601,0.019801980198,39
interest5931,0.0647482014388,0.00719424460432,0.0503597122302,0.0,0.0143884892086,0.00719424460432,0.00719424460432,0.00719424460432,0.00719424460432,0.00719424460432,0.0215827338129,0.0143884892086,0.0503597122302,0.0215827338129,0.0143884892086,0.00719424460432,0.0503597122302,0.0,0.00719424460432,0.00719424460432,0.00719424460432,0.0143884892086,0.0215827338129,0.00719424460432,0.0287769784173,0.0431654676259,0.0359712230216,0.0,0.0215827338129,0.0359712230216,0.0503597122302,0.0287769784173,0.0215827338129,0.00719424460432,0.00719424460432,0.0215827338129,0.0,0.00719424460432,0.0287769784173,0.0431654676259,0.00719424460432,0.00719424460432,0.0215827338129,0.0143884892086,0.0863309352518,0.0215827338129,0.0,0.0,0.0143884892086,0.0143884892086,0.0143884892086,0.0,45
earn5932,0.015625,0.046875,0.046875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.046875,0.015625,0.015625,0.015625,0.0,0.0,0.03125,0.0,0.015625,0.125,0.015625,0.015625,0.015625,0.0,0.0,0.015625,0.03125,0.03125,0.015625,0.015625,0.0,0.015625,0.046875,0.0,0.015625,0.015625,0.0,0.0,0.0,0.0,0.0,0.078125,0.046875,0.078125,0.0,0.03125,0.046875,0.015625,0.015625,23
earn5933,0.0,0.0,0.133333333333,0.0,0.0333333333333,0.0,0.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.0666666666667,0.0333333333333,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0,0.0666666666667,0.0333333333333,0.0,0.0,0.133333333333,0.0,0.0,0.0333333333333,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0333333333333,0.0333333333333,0.0,0.0333333333333,0.0,0.0,0.0333333333333,3
acq5934,0.0625,0.03125,0.0104166666667,0.0104166666667,0.0,0.00520833333333,0.0,0.0104166666667,0.0,0.0104166666667,0.046875,0.0104166666667,0.00520833333333,0.0364583333333,0.0,0.0520833333333,0.03125,0.0,0.0,0.015625,0.0104166666667,0.0,0.03125,0.125,0.104166666667,0.0260416666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0625,0.00520833333333,0.00520833333333,0.015625,0.0104166666667,0.0,0.0104166666667,0.0,0.0104166666667,0.0,0.046875,0.0104166666667,0.0104166666667,0.00520833333333,0.0208333333333,0.0,0.0260416666667,0.046875,0.00520833333333,0.015625,0.015625,0.0,0.0104166666667,24
earn5935,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846153846,0.0,0.461538461538,0.0,0.0,0.153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
acq5936,0.0294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882352941176,0.0294117647059,0.176470588235,0.0,0.0,0.0,0.0588235294118,0.0294117647059,0.0294117647059,0.0,0.0,0.0294117647059,0.0,0.0,0.0294117647059,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.0294117647059,0.0,0.0588235294118,0.0,0.0294117647059,0.0,0.0588235294118,0.0,0.0,0.0882352941176,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0,0.0294117647059,0.0,0.0,0.0,0.0882352941176,0.0294117647059,12
earn5937,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.166666666667,0.0,0.0,0.222222222222,0.166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
coffee5938,0.0319488817891,0.0191693290735,0.0479233226837,0.0191693290735,0.0351437699681,0.00638977635783,0.0223642172524,0.0159744408946,0.00958466453674,0.00638977635783,0.0,0.00958466453674,0.0223642172524,0.00638977635783,0.0255591054313,0.00638977635783,0.0159744408946,0.00319488817891,0.0830670926518,0.0159744408946,0.00958466453674,0.00638977635783,0.0223642172524,0.0159744408946,0.0862619808307,0.0127795527157,0.0319488817891,0.0127795527157,0.00958466453674,0.00638977635783,0.0127795527157,0.00319488817891,0.00319488817891,0.0287539936102,0.0,0.0319488817891,0.0,0.0191693290735,0.0159744408946,0.0319488817891,0.00958466453674,0.0351437699681,0.0127795527157,0.0127795527157,0.0670926517572,0.0159744408946,0.00638977635783,0.00958466453674,0.00958466453674,0.0159744408946,0.0159744408946,0.0255591054313,25
gas5939,0.028328611898,0.0453257790368,0.042492917847,0.0028328611898,0.0169971671388,0.0,0.014164305949,0.0113314447592,0.014164305949,0.0,0.014164305949,0.0198300283286,0.0113314447592,0.0339943342776,0.0226628895184,0.0113314447592,0.0169971671388,0.0028328611898,0.014164305949,0.042492917847,0.0056657223796,0.00849858356941,0.0368271954674,0.0113314447592,0.0764872521246,0.0368271954674,0.0198300283286,0.0198300283286,0.00849858356941,0.0254957507082,0.0226628895184,0.00849858356941,0.0113314447592,0.0,0.0,0.0368271954674,0.0028328611898,0.0849858356941,0.00849858356941,0.0198300283286,0.0028328611898,0.0169971671388,0.0198300283286,0.0226628895184,0.028328611898,0.0254957507082,0.00849858356941,0.0056657223796,0.00849858356941,0.00849858356941,0.014164305949,0.028328611898,38
earn5940,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.15,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,32
acq5941,0.0851063829787,0.063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0212765957447,0.0212765957447,0.0425531914894,0.0,0.0,0.0425531914894,0.0,0.106382978723,0.0212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914894,0.0851063829787,0.0,0.0212765957447,0.0,0.0212765957447,0.0212765957447,0.0212765957447,0.0,0.0,0.0,0.0,0.0212765957447,0.0,0.0425531914894,0.0212765957447,0.0212765957447,0.0,0.0,0.0,0.0851063829787,0.106382978723,0.063829787234,0.0,0.0,0.0212765957447,0.0,0.0,0.0,16
copper5942,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.285714285714,0.0,0.0,0.047619047619,0.0,0.142857142857,0.047619047619,0.0,0.0952380952381,0.047619047619,0.0,0.0,0.0,0.0,0.047619047619,0.0,0.0952380952381,0.0,0.0,0.047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619,26
